date,交通运输,传媒,公用事业,农林牧渔,医药生物,商贸零售,国防军工,基础化工,家用电器,建筑材料,建筑装饰,房地产,有色金属,机械设备,汽车,煤炭,环保,电力设备,电子,石油石化,社会服务,纺织服饰,综合,美容护理,计算机,轻工制造,通信,钢铁,银行,非银金融,食品饮料
2015-08-28,0.5299173415083985,0.5372809841967775,0.5487905501721412,0.6426963947493758,0.5282622817761122,0.7249123711231464,0.810310633850768,0.5756456655282759,0.4398847746843645,0.5939460090909526,0.6593127897803426,0.5861822738576605,0.6119579915683532,0.6117141540391451,0.556957601121192,0.666508853953772,0.5788888281074974,0.584659206637707,0.5848895819844959,0.5521823674305701,0.546106075985653,0.6387232858915426,0.5548314174056738,0.6156193448682745,0.5870586958021944,0.49792757824995676,0.5876229359680513,0.44297420665166065,0.4091015382870934,0.5729235296455343,0.40855659520295695
2015-09-04,0.5177382276722073,0.5457498303376068,0.5429546476749345,0.6446231875105517,0.5235172956610983,0.6819645506039949,0.806556348899752,0.5796845732894413,0.4435332512383724,0.6047521905103951,0.6461683945886123,0.5844211992862497,0.6415167207140611,0.6153733754334486,0.5549318184429058,0.6889184733410023,0.5731606315876563,0.5944540826786435,0.6029443022711342,0.574107458004188,0.5394382408037284,0.6249859043266558,0.5648539223009074,0.6082977495423606,0.6120781899856386,0.49341430539530234,0.594051084660531,0.5021320026329992,0.39285046810152596,0.5620249153504627,0.3897777593532359
2015-09-11,0.48817897016293843,0.548359119243816,0.5185948268870479,0.6965786661511262,0.5241096775057197,0.6930164633922917,0.7804920653007784,0.5900475789286714,0.44181577985732085,0.6110087029539405,0.5866331223263579,0.565876554033357,0.6267643957420789,0.6325068510476017,0.5568398046875177,0.6558322780316612,0.5787800740105651,0.5962112391312201,0.6096563414976002,0.5437726658117427,0.5569251702512573,0.6386475164484416,0.5849446288056963,0.6030793482923633,0.6383423735205638,0.5084912162152477,0.589724148104387,0.4833977433167851,0.41121768189788466,0.5194960264877817,0.36623154047434675
2015-09-18,0.45953214852953644,0.5448824696525246,0.4858647293399176,0.6716652487321911,0.5031792259531019,0.6583101106525011,0.7117723271050901,0.5699020936786966,0.418192388398646,0.5948115854979946,0.5319129994652273,0.5407342491314825,0.5989050156594136,0.6217646059208755,0.5389318003034039,0.6169764060365946,0.5636869281795457,0.5752143207083366,0.5920683738229426,0.510955799641898,0.5508682742855385,0.6191939506726699,0.583032433914063,0.5897183134590522,0.649699883523963,0.49723844053186134,0.5662092797001969,0.46076571864294785,0.4013842288977801,0.480099785660807,0.3312117998589577
2015-09-25,0.42972478306963996,0.5179449234117202,0.47155442971277145,0.6437038360510091,0.4804551147373298,0.6094203190588694,0.6882798790666393,0.5447300636403801,0.4206833697310272,0.5684196020021244,0.48766049366142544,0.522538746693182,0.5819367696281752,0.5807996835375282,0.5190484168106094,0.5954737994297034,0.5448420733125313,0.554379659223594,0.5761003428608341,0.4752977944887492,0.5165288330056814,0.5926105562989605,0.5544743900398201,0.5618096905970636,0.6150315678802852,0.48311636130081925,0.5532511299476558,0.493130978736067,0.38205999121808804,0.45064922650356204,0.3112811852185929
2015-10-02,0.39360879772794144,0.48440881191995144,0.4351510299638797,0.5963368051229962,0.44484687951227736,0.5408190699531861,0.6359399215087839,0.5032046999993848,0.39973582944716585,0.5234513887125117,0.4427230345832201,0.4820362799804041,0.5471988707332628,0.5354957368178546,0.49076074615320553,0.5584437271996363,0.5183839162011034,0.5204605447209701,0.5360264558558733,0.4392508325888542,0.4847164619203917,0.550884280588862,0.5111242081910172,0.5258863522118234,0.5774298800463901,0.45592942850537216,0.5225491342168582,0.4740043570578552,0.36383668367875616,0.41756196421818365,0.2840881584158781
2015-10-09,0.36193115054537695,0.4509792448736623,0.40224336439354363,0.5529193880377713,0.4118745575465325,0.481353723450322,0.5820335746250052,0.4655629238476619,0.37850657617493916,0.4827529593317175,0.40446753891711174,0.4459335302229944,0.5150936368952503,0.49415923698718967,0.46871454133561624,0.5297222982851337,0.48578669504684774,0.4875516318581289,0.4993464976867389,0.40987186981394536,0.4555123687662384,0.5127578450872993,0.471831725147464,0.48992190494050075,0.5460046668695171,0.43013864876610475,0.4928507743126178,0.4521461779474736,0.34759236631102447,0.38929758848177193,0.260888971586825
2015-10-16,0.34413285436932384,0.43244487594319486,0.3909707377820374,0.5389582250394445,0.40281946334845825,0.45378842272623904,0.5533239894814883,0.45102861681849166,0.3724126638139009,0.4648021126312249,0.3868740706333709,0.4331633860628397,0.5086289105057035,0.47959802845989113,0.4558647028620202,0.5148845840151506,0.47127893493125556,0.47767790359466566,0.48662989280137725,0.4006222695764049,0.42931102466692267,0.49060748759830325,0.44934936102182255,0.46141383252298174,0.5330695533773179,0.4136554825188059,0.48203716092126864,0.43917909294543883,0.3323853842192609,0.3997836247176857,0.2545588084865476
2015-10-23,0.3846208052741396,0.471132340136073,0.41452783535385307,0.5451853774466862,0.39692203580591695,0.49565016960895303,0.5868722293185253,0.4731640566425314,0.3762982791030008,0.4669041150580703,0.41119397862574175,0.46247656877120025,0.5148842556855594,0.5001677130493342,0.4529944920616605,0.5308856767968948,0.511959764209204,0.502832718663932,0.49573466545292333,0.4021838123035643,0.4370508758592376,0.4976132647133485,0.4302526466075525,0.45366803393265953,0.5542698418210908,0.4235432269076938,0.493272139960832,0.4420361819690678,0.31952365746388955,0.4156813660970753,0.2602718610405746
2015-10-30,0.35806069527944756,0.44118858626280555,0.3827134293134933,0.5054142695720916,0.39734711693175384,0.4547537917853277,0.5382382479358474,0.4381216948762744,0.3598474655019713,0.43123690008284776,0.3774113190620983,0.4351797205569958,0.48475936609797593,0.46252087055052205,0.4288395886796903,0.49937001474385173,0.4828506548896799,0.4719874534001195,0.46501851465655775,0.37431200824542094,0.4123270975719041,0.46846454675122795,0.4102306605597846,0.42443413351889175,0.5243995792884073,0.40091967812105905,0.4734531575570727,0.42309191031855287,0.305352384211576,0.38817312545413635,0.2423406714921834
2015-11-06,0.3305346684843017,0.4111749599822422,0.35469668151239414,0.46879364433726245,0.3743412739941682,0.41085931061994174,0.501071938695393,0.40636357674596596,0.341951649981724,0.4018927735457711,0.34654238784816427,0.40514259360057325,0.4568933459340405,0.4276980312203723,0.4069050936626074,0.4773249257907423,0.4527968809727543,0.4428592786871534,0.43436859660840443,0.34782931725629673,0.3885858177537464,0.43760864665061633,0.38070384208284863,0.4021386123625064,0.49405319676528103,0.3793997947598929,0.44770089418570697,0.40724081248432514,0.29207408896924647,0.362111195274653,0.22565927503446198
2015-11-13,0.33228043897059956,0.4122190915527672,0.3494421059835181,0.46335416085622244,0.35860395322683924,0.38853861307195714,0.46968683037419057,0.3933572497334995,0.3507692273273445,0.3898394816056209,0.3811382203725204,0.3934716451968584,0.45790952280711994,0.42197656105319453,0.3997980292350139,0.47512171135764164,0.4370491378385025,0.4208537501266694,0.4292341248407898,0.3322952904714356,0.41398213900469216,0.4251081546096155,0.37797363528889594,0.4058200966327854,0.48847300100599034,0.37045167657037537,0.4380072435325539,0.39773267240378435,0.29552561581237996,0.5814175076392116,0.2237930186148479
2015-11-20,0.30681213842267135,0.38550462654309703,0.3251182063418381,0.4299280495317106,0.33474100912202026,0.3516922772193106,0.4374921587615812,0.3718104289805611,0.33326008873463775,0.364014336944574,0.35300358740138954,0.3651422625749217,0.4352573292888152,0.3912430292716561,0.386055802280914,0.4471905967478422,0.41669508479492023,0.413627498006244,0.4087882924284978,0.3117527298240214,0.3901262353500517,0.3994154961124507,0.38425315367090795,0.37991350600302765,0.4619171292531253,0.3530946488111182,0.4146805619495489,0.38087819619390495,0.28315838920251657,0.5345925180326381,0.21231839662151697
2015-11-27,0.28316178929938896,0.3669521445867598,0.30154255566084154,0.40835306289734363,0.31445029253126416,0.32156528078505164,0.4186296473324323,0.3559915532341789,0.3223863434828966,0.349357751020625,0.32697483931891763,0.36092778421993194,0.41719437899508355,0.3863601050172085,0.36663555141294735,0.4227407055992992,0.39508104101496266,0.3946517089680815,0.4236259224620362,0.2939968833399845,0.372704541393713,0.3820221047435925,0.38244308476652944,0.36080088443622976,0.44347152835190984,0.34622957200752447,0.40710250084576916,0.3643353882688351,0.2746286922021157,0.495668609100174,0.20594477248412557
2015-12-04,0.30118285275905166,0.364618705954409,0.3222232979196413,0.3906082094523406,0.31179415205300276,0.31672963597830717,0.4324828832908817,0.3412582546892033,0.3169103193528692,0.35300450421790497,0.3540625282159095,0.3635499579328749,0.4119061755982137,0.39092191533567094,0.3607460820970367,0.4207695378056169,0.39906699508030874,0.39881797831696675,0.414313980593125,0.30917026127269304,0.369995036421207,0.3696374378794082,0.3619778222916269,0.34929133720410493,0.4330999130641384,0.333801640280219,0.39519783982201223,0.36952082933509145,0.28077364265709803,0.4907932957392209,0.2240847658928428
2015-12-11,0.27807481416290225,0.34474064742164345,0.30272914374515736,0.3751126961102426,0.29623106753009143,0.29192240421208004,0.40758565481630815,0.32960882340073056,0.31563589126992025,0.34483314020848305,0.3282125202024192,0.4098586960961247,0.3903038165388307,0.36524615017686995,0.3478000123957806,0.3982962460053335,0.3762509824556548,0.37598725153502527,0.38980109867589285,0.2916601270269267,0.365648824953451,0.3484095328623837,0.3415062312235955,0.3297906141747527,0.4097347819377996,0.3188549264501521,0.3748366020987643,0.3537788315803809,0.28037651517193274,0.45883034472082923,0.2301641034393691
2015-12-18,0.2629075315039261,0.3240915833710379,0.2997224123876206,0.3644113828785952,0.2800448454021488,0.2716030851381095,0.39570576588101175,0.31699495985325365,0.30109481351632345,0.3246810206747181,0.3402930721473819,0.3823392963707667,0.3689498583065436,0.3496471562922457,0.33276713885479003,0.3880766673581788,0.3638579135116928,0.3613969434743841,0.36899913241084786,0.29197154985997886,0.3455621801540121,0.3275864857131502,0.31984853931068075,0.3107266886837679,0.38838917720015786,0.30892660952038786,0.3565258396409693,0.3467467732953233,0.2707979039244891,0.4265069986159256,0.22766374326843722
2015-12-25,0.2701998475033865,0.3310921805687763,0.30298411679022624,0.3750771806972433,0.2934301090367315,0.317952864494128,0.3807726042193709,0.32721129302172575,0.29652668133945537,0.34136392280090455,0.3477561028096051,0.4254000383184002,0.36721684965121654,0.3570722576271152,0.3308151332131445,0.3893747872810434,0.37196486645508664,0.36863063668667967,0.37876748290278217,0.30890881455044944,0.36389370202912114,0.34087563749559596,0.34370116102746145,0.3432872652909006,0.386557001003596,0.31014425192979295,0.3587464903972242,0.343669718034445,0.26379538498824884,0.4191183581777474,0.2664449091737018
2016-01-01,0.250662303258588,0.312657846149272,0.28125050311620486,0.3562040320424339,0.27975865481725554,0.2962279349547147,0.35437466609340057,0.30986812166383126,0.29702874764703313,0.31955112477944336,0.31938794066954124,0.39664404255016683,0.34776719124624905,0.3326763789761276,0.3183896370026256,0.36753880124996263,0.35042487313609955,0.3481508311407756,0.3568713202984777,0.29354449507735025,0.3440884469672675,0.32178281080508847,0.32142517135439136,0.3510121816827639,0.36716566429268194,0.2950823048237519,0.3411219487782566,0.32906350392475936,0.26044908442343384,0.395311566537666,0.26057790314777796
2016-01-08,0.2488118518238866,0.3057765290823083,0.2666517031794434,0.3410733957726472,0.2660160069857823,0.2816381552457707,0.332465668138771,0.294920072823197,0.2856661001593714,0.3033036435730824,0.30141698435965897,0.3761738564965455,0.3350508087349334,0.3125728111221754,0.3043196601618764,0.35259293693316635,0.3346390549068563,0.3298405958981019,0.3373547735136582,0.28239328896002064,0.3270721055385032,0.3039270312655457,0.3170831688833707,0.33283392663603373,0.35030139570751373,0.2807930393304128,0.32570607158859677,0.31634349670808254,0.25339013206491584,0.38250394746699284,0.24721353005978938
2016-01-15,0.4022889417244926,0.5075018891078199,0.3835725178029619,0.4331031384824621,0.44592996689899045,0.48370289407554407,0.42101513087436826,0.4440477929991311,0.3590596241095224,0.440873374147466,0.43363267098148606,0.4736210273117996,0.40387873855474854,0.49552707297719645,0.42021699595680523,0.3342902031284301,0.4530268442624455,0.4520143506747828,0.4975635859752059,0.36602786856036806,0.43121010727464687,0.4107871246136828,0.48325153489994266,0.44325669791232736,0.4996302849628257,0.38684718226153064,0.40744880957108814,0.3036157957531374,0.2726603771564384,0.46785571921945274,0.38021524936613654
2016-01-22,0.4662493472274747,0.49832995429946375,0.4300569608312907,0.49023924586247575,0.46748660769720884,0.5235306748078933,0.4852927090821002,0.4852023773447034,0.3905685173080572,0.5045505168239122,0.4771528146033397,0.5028825025543571,0.4620951278759653,0.5372343834155702,0.44947629344119344,0.4148955704162195,0.47892378642759287,0.48231836441198406,0.5330634870614503,0.44717946336411685,0.4393946023077482,0.4650869626531275,0.5257323626637942,0.49244458206192043,0.5083802942571067,0.4248269605611609,0.45484289633553027,0.3718777868146127,0.28409245417003115,0.48033957503589003,0.39966849342312966
2016-01-29,0.43088088927388785,0.4627252972864863,0.3965980664243464,0.4578822964389062,0.43420146983498337,0.47113895992607263,0.450249953223476,0.4504147259170502,0.3703160439833113,0.4663285327945976,0.4463982117333619,0.4653110010542107,0.4357033637733822,0.5001938030747665,0.4264072441271733,0.3912442948153386,0.44922124534587693,0.4540679156554619,0.5024045862606631,0.41453005556929645,0.4132465538734343,0.43560325329729405,0.4850825669252283,0.45970712687154464,0.4810442715483751,0.40069875416488926,0.43435757798329694,0.3591502265026946,0.2725117745731416,0.44551052299837646,0.3601281154419457
2016-02-05,0.4494827140735414,0.4690773264765647,0.4280574229811375,0.45522052799041723,0.4345940006765331,0.47538825077643276,0.5058122349950955,0.45696484964834616,0.36076581247024164,0.46674543836280796,0.4732258582563221,0.4641767041555217,0.45990223562010085,0.5170590328241642,0.4399760082693408,0.38197790080002364,0.45600086556553954,0.4715742747916504,0.49905161186873304,0.3988950753482721,0.4234022599793334,0.44480685205972714,0.4919320006201352,0.43694938259993094,0.4909055048088305,0.4467462750889349,0.4412994579203757,0.40174935223809205,0.26850379116672163,0.43599044832467526,0.34994619401007715
2016-02-19,0.4182537992947052,0.44531267944672137,0.39850245141822727,0.42742671488482986,0.41355056803093626,0.43272949659555027,0.4712278669854174,0.4318904165307752,0.342531004238286,0.4342007274556634,0.4306360176423525,0.4361795848492644,0.4559034178194246,0.484054297705996,0.4208376667705968,0.3678406054994413,0.43478870965221,0.45062866024122666,0.475062324851628,0.37118639629971384,0.4198985232294398,0.4306509957414148,0.4811090814896808,0.42328398124717664,0.4724874762691864,0.4316721451110505,0.41983982846054646,0.3867279752092682,0.25730382930265766,0.40561434807270713,0.3210899903286189
2016-02-26,0.40033317719143374,0.4367378167884498,0.3828246625634751,0.4300644391293859,0.3998153397246026,0.41913903208267567,0.4786313960055578,0.4158842944976471,0.33530596177616917,0.45221079465752695,0.4260554903312538,0.4174322659038683,0.45064307846177626,0.4705354036930326,0.41595433591751285,0.3648068270444366,0.4244687428557287,0.43792589143788113,0.4819195107897382,0.358147556343621,0.3969823639515891,0.4191162942815803,0.4662615430454117,0.41682784430083547,0.469755263989117,0.4308057288926355,0.413184045554354,0.37999985712942613,0.24672962732898673,0.3875894789877359,0.2955358880094346
