date,交通运输,传媒,公用事业,农林牧渔,医药生物,商贸零售,国防军工,基础化工,家用电器,建筑材料,建筑装饰,房地产,有色金属,机械设备,汽车,煤炭,环保,电力设备,电子,石油石化,社会服务,纺织服饰,综合,美容护理,计算机,轻工制造,通信,钢铁,银行,非银金融,食品饮料
2016-08-26,-0.022433353149105995,-0.005647272807281389,-0.00481867995704488,-0.013136102458011778,0.0077156045387669625,-0.026932436990988462,-0.013998368288359098,-0.0015195082204451094,-0.014792501268076519,0.002316543143896954,-0.022752227894024868,-0.03940974995811197,-0.02922849013567852,-0.016327451939355142,-0.01582603706989394,-0.01647041713629782,0.012517009831612969,-0.012727185473368152,-0.0013637298485974503,-0.01541717743527582,0.010268272081821017,-0.00962439021587369,-0.031215134009371925,-0.005132735916529962,-0.01265813203137578,-0.0031366507832839563,-0.003119928415164841,0.0014540349469778224,-0.0027463928661295434,-0.021964556142561542,-0.015327756670350356
2016-09-02,-0.005396567608213609,-0.004963895588549816,0.0005983343478501713,-0.003023289629934811,-0.00938274723668997,-0.00450877095237201,-0.010744259255802913,-0.007546087849695682,0.01764347405804112,-0.008731159103517516,0.0020499381848535503,-0.0024237089439930193,-0.0030627953794314378,-0.005838783289351168,-0.008234249536751004,-0.003221445319926408,0.012321045268779196,-0.006535301354662959,-0.0039446919338178565,-0.0028118311409134344,-0.0034264485446776627,-0.005624789686821896,0.005419915487991478,-0.004567175540237667,-0.014809888336470345,-0.002702893270970952,-0.01433788395904445,-0.02044375464156678,0.003400136005440313,0.01062610072928849,-0.015874923028400656
2016-09-09,0.00518055041975285,-0.0026092242005544275,0.020462550421867176,0.0042144476247774065,0.008956597068136452,5.3894276013322084e-05,0.008640965976982606,0.026556567234307327,0.028143623545737295,0.04436661637065864,0.02891459543820063,-0.0023523384114295665,0.00781549492735234,0.023787235679571195,0.01724359398537212,0.016434785372934968,0.0649441264945756,0.01644994913169584,0.017142275478816194,0.01853185440125693,0.03281499552450984,0.011972519217585464,0.013471089339653686,0.024205017407787466,0.006565905151366014,0.016868165535445012,0.027240399031852602,0.0220119089197639,-0.0071237564858996905,0.003578863652312192,-0.003290851931086247
2016-09-16,-0.028537399108365613,-0.031786494641556584,-0.02124791263730863,-0.026067117911725668,-0.02490045023502918,-0.028529263014766326,-0.03774067238627288,-0.02411605892012758,-0.034368692194137296,-0.0171214978754346,-0.03248849579289348,-0.00822304735741608,-0.036856471647116584,-0.025595581051629512,-0.026638019109425648,-0.03778512155456404,-0.03760583093054748,-0.02405980841786215,-0.013419523514657916,-0.023593849713742787,-0.01283674360669329,-0.025682567045942517,-0.026475225696624638,-0.013208001832963334,-0.029493963981027882,-0.0225880839672985,-0.03374501965172949,-0.02858512190039597,-0.0219353922086426,-0.0331670706694015,-0.022738977803884786
2016-09-23,0.011349107855892271,0.007284478457440624,0.008752197566411546,0.009811170692001214,0.01595352690347074,0.024246406991431435,-0.002902851662984096,0.006813392277098984,0.019796873017556837,0.02899245953308438,0.028939758270393856,0.025796296790976836,0.002825722979024059,0.018503878808913132,0.020717403995274664,0.030178928379893666,0.004119183474524668,0.005365993040366668,0.009782322715212732,0.004222464640385226,0.030305742856503448,0.01650393514409121,0.007877356327111062,0.014187435072668508,0.009479541317656048,0.010963735791454932,0.010866721320053507,0.022231660596076175,0.012881039072590417,0.009757479327885177,0.011839140380413449
2016-09-30,-0.015414615338988025,-0.013213844817338005,-0.014481019606497725,-0.009645085467455905,-0.0020873145304105556,-0.0006061843300311232,-0.02061306317137046,-0.002876882642703249,0.016530661777153233,-0.016664950432022985,-0.03461505464902814,0.0066224236948957405,-0.01593587930221596,-0.009680187798167594,-0.002124049906507053,0.015743808171635898,-0.017670165700673035,-0.012379951853863203,-0.014101264153845716,0.0027625602846841346,-0.030481957100705448,-0.0023314840580046514,-0.010352791271800665,0.004764301291729556,-0.00896637166744918,-0.002694350951671698,-0.003088656520688793,-0.01599845555308399,-0.005805216588827267,-0.005932805309681766,-0.0035163783273975957
2016-10-14,0.031808905589903125,0.01583881629753181,0.02884802829453048,0.02790920189747781,0.02461265059410489,0.026294342391315784,0.03831173570608648,0.030578520223112582,0.0033466691813499594,0.011939894976143117,0.05230379854826217,-0.0016059094283001896,0.012031316934592917,0.03461964902443082,0.019849938632310993,0.02050589136692138,0.04091213049771847,0.03348070140579207,0.03142701577082163,0.02227773627194618,0.024002454013104302,0.027678501095528274,0.04092184069250138,0.0038538673224657316,0.036554268048707206,0.02512016227419034,0.037784508870618794,0.03711064953233145,0.002910149145143537,0.011384037130213853,0.019960671966910315
2016-10-21,0.011732120831721371,0.0006233703047671124,-0.0006631681165010228,0.004370098372546316,-0.003723265024548561,-0.0022909321331666677,0.001131098827363619,0.004536293410275727,0.005369205357607099,0.017121837869366052,0.055814911901415964,-0.006996045540070717,0.0182626784704798,0.010808846625237845,0.0047684465082482586,0.010353836398224514,-0.013302613824295095,0.0066810862773372115,0.008927827222463991,0.009062215949317443,0.0038185667500276743,0.007861028150940808,0.0014246469443257581,0.00335576379336322,-0.00033223739802412666,0.00018926902010285573,-0.0040161446345775564,0.0020891422179452057,0.004755919102472639,0.004583098340704694,0.004337817961225454
2016-10-28,-0.007318331175225179,0.0013827160493826707,-0.00158114810990162,0.0031956091968550204,-0.003242408393675733,0.003077875126209273,-0.006823607511712959,-0.004076729103333121,-0.0024922477767677087,0.017318275571834185,-0.020665162931324144,0.0034805159353032966,0.008953893193236029,-0.0032171189724716776,-1.69493440602686e-05,0.04274826024522271,-0.01226868739164888,-0.009112971207291709,-0.012529717920709338,0.0038747934726026667,-0.0028517731792493395,-0.003642120147713035,0.002961035094055431,-0.006172285754403539,-0.0016463703968387922,0.003182558432919702,-0.004712210217491797,0.007620962777526996,0.0048080962739589506,0.01603857768427508,0.04138982891909859
2016-11-04,0.003746094033864056,0.002450552702056852,-0.0036420607145765116,0.0060859106219985915,0.009418914441473136,0.006723354168357565,-0.01251341641333481,0.004316916802909798,0.002225297404218507,0.029430108719567416,0.023208405206209815,0.002022258849132763,0.026935013891712378,0.01491497243175166,0.012506944640620743,0.0020608628659475325,0.002885544481065372,0.0001827725262986135,0.007820827446022527,-0.004657957983685845,0.005163340450930587,0.020058238154472496,0.008661709526231132,0.03665148515240069,-0.0022436797887939175,0.00942306922826286,-0.006403548029975115,-0.004341681362945771,-0.0014246867237781569,0.01773967463691828,0.0021491906436712505
2016-11-11,0.020803544602553403,0.00883221070158191,0.015601707202515858,0.018421570439625334,0.007149272016438779,0.023010726243919866,0.014051781367559135,0.03045739440054618,0.011058011786193145,0.026179406922767212,0.03247445721583664,0.02026362070238963,0.0694289741383407,0.025368298059433636,0.011072753177859607,0.0442654775405078,0.01195771246056987,0.018886919367191002,0.015575615215279282,0.030130743234060287,0.0046534111912699405,0.030735972728406447,0.005567728432206209,0.03392272032921384,0.007446250453216674,0.017517830699665504,0.018823067232013324,0.04793402628640142,0.007146003014719904,0.03005469165223662,0.008588897066693413
2016-11-18,0.01301427669699784,0.008567334598678089,0.004896145416524389,-0.0015456629225324425,0.002505503505645379,0.005822797780440148,0.003972914861525734,0.0055292095508294725,-0.0021055531504584613,0.007017779407284319,0.011043043439269429,0.013609914341281115,-0.03207574179472117,0.015783043360783733,0.0009823779064312976,-0.014255475796061123,0.005248262100087331,0.005346311876345045,-0.0004783269455493899,0.00982017599795948,-0.00023808612057807377,0.012387572095024169,0.005157475086658092,-0.022024496072938993,0.0006661855326708377,-0.001755850516181101,0.008808844744942368,-0.004305583205492902,-0.0012102660121580122,-0.008660674656014278,-0.011304993770396843
2016-11-25,0.004484226444684047,0.00385304859452984,0.00792705905108737,0.002802919023200401,0.005682511713684502,0.019906238306725665,0.007748171636066115,0.004842714744683674,0.06284435329612892,0.007109037143394392,0.03802203448929786,0.026902600887166228,0.0017951398628146542,0.0026195116027594167,0.01149209814873009,0.011763497679976975,-0.0008121916979996202,0.0012033752892885996,-0.005927429125272554,0.018499969515116232,-0.001149080735411756,0.005585479347271827,-0.0035698685835388044,0.011902355011419452,0.009062126357071154,0.005212703386027195,0.002299956505120493,0.03587558217942877,0.04252472026861609,0.03288019297175371,0.016443122881501848
2016-12-02,-0.0048719458858541564,-0.016457093740969375,-0.00788787569978433,-0.013004745211663393,-0.016972840331044958,-0.013455524736652125,0.0012243396178537314,-0.02200048018082912,0.012724057894649032,-0.023646062638644105,0.02796038577022908,-0.013222028192206303,-0.028355146942785625,-0.016321963711026233,-0.008875911666054837,-0.05889029352871156,-0.0246660295431409,-0.018944149181732595,-0.019085748759152255,0.019972634369521458,-0.02039380449824102,-0.027616444145107777,-0.03254157669432123,-0.034147460493064274,-0.02516768980514239,-0.024469716507352857,-0.0032513429459994914,0.002963361049400648,-0.0066159747545996295,-0.020107935888682982,-0.003646337822704848
2016-12-09,-0.010681104251079487,-0.02081575458052065,-0.012903032162533523,0.003972379962142281,-0.005934997414517085,0.020626987202077895,-0.004675946752497828,0.007188106243862791,-0.01525547003959049,0.007878217909560448,-0.039032626081373145,-0.020176890678665127,0.004867263591925353,-0.006953727807875398,-0.002843362096938362,0.011765974761984266,-0.005016428537194417,0.001613153558349234,-0.0024228192297297557,-0.0048042055663387595,-0.005961964606047365,0.0035310830374919444,0.009375384580960544,0.0035569261415875353,-0.015272653723256258,-0.0031041687394289808,-0.012183658593701074,0.014690011697671812,0.022870991175524713,-0.01764513970681758,0.012488976466555224
2016-12-16,-0.03972375319025423,-0.043585975548767864,-0.028998287063784045,0.00014162550675367314,-0.03889327499403561,-0.009567086931721813,-0.014246519533264279,-0.013144088578434965,-0.04321594016855501,-0.017590882200248847,-0.057614580381511904,-0.02856920669174612,-0.046471250703872924,-0.03707268111235751,-0.03571966981045349,-0.04825126709242267,-0.03501372825022353,-0.03282763759369489,-0.04259572361353725,0.011908422671075725,-0.032116838311460394,-0.021298709735044996,-0.011712904977776772,-0.03489350818896164,-0.0544245498030943,-0.020730382414248294,-0.037672913765989136,-0.02485654678452831,-0.04566517059313202,-0.0448517326008151,-0.02722083588022517
2016-12-23,0.01625264027071771,-0.013088457701837308,0.000960334029227683,-0.0067675605510810755,-0.0052421671377409496,-0.01137374850244044,0.009518704836199543,0.00053312771270142,-0.0165687629914385,-0.01470180305131763,0.010787199696135286,-0.02363559949566707,-0.014255015501714152,-0.0071555144060678755,-0.0006958995311735494,-0.030913348946135843,-0.00013588539037934222,-9.54476580383723e-05,-0.005671932066905416,0.008721099649491082,-0.0059773888769973915,-0.013346608036726715,-0.013256434052885568,0.0008760914061958225,-0.011819698941260781,-0.009792588149308612,0.006391040053293384,-0.016032400398140467,-0.020840132122716737,-0.01716720492209045,-0.02024695950209565
2016-12-30,-0.009906125765357876,-0.015454715889176018,0.0028365244233095055,-0.0031246658508478076,0.0029789697086628486,-0.002006729362347026,-0.014456875651678747,-0.002414353663676261,-0.0013583517874091733,0.0085207834416694,0.00802911022177133,-0.0015188783667446915,-0.003514056224899642,0.00282231170178604,-0.0024154036356975883,0.005679072015466469,0.005261420777758374,0.0021443681358486177,0.0016321324022439132,-0.013502973377848115,0.002233421958363957,0.004566043659113506,0.0023186495003253427,0.027380072634153985,-0.004117366069352757,0.002193730518143866,-0.0048783346778920045,0.0017867178264829864,0.0015449595694048135,0.007723165298523016,0.016135286923366854
2017-01-06,0.030444355704378312,0.0014240178830153827,0.017054199076577348,0.01621457345124311,0.002881633720885457,0.0150983029538716,0.04982897051282875,0.02430457061120528,0.019725861410132772,0.005650196643804506,0.011848326509310336,0.008704238594676061,0.02025411581335157,0.01762521477266432,0.0204831028745196,0.028177548856233914,0.025192718363563182,0.009889251944597222,0.006374210571001182,0.04503336191930396,0.015956020618886235,0.005546983339518308,0.002982324341946674,0.0468367454875902,0.00392851836916619,0.013776165912572136,0.019276407188118405,0.027843977777433748,0.005905952603097564,0.0012436108747524433,0.022510921866951916
2017-01-13,-0.025474015792823268,-0.028704415618773682,-0.0195902008097828,-0.043293673365272345,-0.024452278926309412,-0.02912628827813557,-0.008414531605500097,-0.037397770392891716,-0.02859411769274367,-0.03298863660320883,-0.02961782657284251,-0.015662682478595036,-0.024508814334273543,-0.031335669287050005,-0.02501405599910045,-0.020104357722420585,-0.037386598201718635,-0.027384731988715383,-0.026474272030527102,-0.03231255754373319,-0.031543679291945126,-0.03647528587800131,-0.03273346014805101,-0.06493014984163381,-0.04340187856353106,-0.0427437257779284,-0.04784726400119643,-0.0007452770887519389,0.0043408494337418,0.0022404735303207524,-0.024271679951558434
2017-01-20,-0.0027106697506766864,-0.007030684768268292,-0.008638550531175238,-0.01234140361630398,-0.012123619232629501,-0.016868978194726103,-0.006970813614909255,-0.01780019465137217,0.01362557939193576,0.002934128364028288,0.000696050545925031,-0.012829180648509464,-0.01412838597452859,-0.018411270421391346,0.0036944984266664704,-0.0027324671015108715,-0.005625061157163436,-0.019722373265265714,-0.007286010925683373,-0.012414266685419895,-0.01715901687568011,-0.0266591021668261,-0.028046613834537215,0.0012829933630142953,-0.014530675748246957,-0.015595661757369261,-0.024745653803591283,0.00839627083529515,0.019624864934753017,0.005888108156186123,0.011484783030286883
2017-01-27,0.006014069410555267,0.00733762504393165,0.003727483440225221,0.011961908071728145,0.014962011140568166,0.003989393853915724,0.025423037076570454,0.015530253457226362,0.015150081044947417,0.026386055931337582,0.012336818542535433,0.008461477239882775,0.04702915529634688,0.014727784213139028,0.01354578621290603,0.026744446004190348,0.0052604499076398525,0.014282509269940125,0.012805490177645318,0.02419398752602242,0.018586015868439887,0.016518777793886663,0.009298955558628919,-0.0011184826311420037,0.008389472456695746,0.01926437840743289,0.010702860196633912,0.02419089740907876,0.012897849754542445,0.004020325634586541,0.0009097256013710364
2017-02-03,-0.00402904695585149,-0.006620431434285146,-0.0027773701972457765,-0.0040106951871659025,-0.0019570725228064134,-0.003961500794708361,0.007347808516110055,-0.0020404656557412304,-0.004304509050929495,0.0018372749735262595,-0.002632803545383755,-0.002691599965108704,-0.008008561249509105,-0.0025214511515880833,-0.003943479936813654,-0.011099689593534579,-0.0018291455037701132,-0.002582894723092033,-0.008155011519782707,-0.006760376748884633,-0.004959214024967351,-0.003807173086662674,-0.0004468128837005203,-0.006618223393032863,-4.892618151153272e-05,-0.0013711137964181885,-0.0039004498011748767,-0.008257349186665763,-0.010992876091686865,-0.012617426021606426,-0.0031771824138659976
